,germination,growth,maturity
11177,4.857895408163267,4.085204081632654,4.052627551020408
11178,4.770335497835498,4.007261904761905,4.248538961038961
11179,5.070438311688313,4.307678571428571,4.433814935064935
11180,4.712781954887218,3.959097744360903,3.931428571428571
11181,5.043660714285714,4.301760204081632,4.351658163265306
11182,5.1189610389610385,4.299004329004329,4.421991341991341
11183,5.136607142857144,4.162660714285713,4.337857142857143
11184,4.944846938775511,4.082602040816326,4.250187074829932
11185,4.855438311688313,4.022792207792208,4.038603896103896
11186,4.574371184371183,4.0329426129426125,3.847155067155069
11187,4.560012755102041,4.043112244897959,3.870663265306123
11188,4.8913785714285725,4.220814285714286,4.320639285714284
11189,5.135280612244898,4.359744897959184,4.39955357142857
11190,5.04034090909091,4.143360389610389,4.276217532467533
11191,4.9127110389610396,4.079383116883117,4.324480519480519
11192,4.777751322751323,4.053253968253969,4.348544973544974
11193,5.392551020408164,4.392159863945578,4.510323129251702
11194,4.3205473098330245,3.7527365491651192,3.6423840445269016
11195,4.6180634920634915,4.02289947089947,3.98683597883598
11196,4.779923605805959,4.1252482811306335,4.280045836516425
11197,4.788061938061938,4.0883016983017,4.292657342657344
11198,4.6307964285714265,4.023707142857142,3.9273892857142862
11199,4.8689610389610385,4.140750360750361,4.15989898989899
11200,4.847812499999999,4.065505952380953,4.152678571428571
11201,5.267499999999999,4.489951298701298,4.698035714285715
11202,4.840018674136323,4.169626517273575,4.156507936507936
11203,4.791669758812616,3.978404452690167,4.1082560296846005
11204,4.766790606653619,3.9947358121330736,4.109217221135029
11205,4.579107142857144,3.9191741071428576,4.233236607142857
11206,5.090048701298701,4.159285714285714,4.350876623376624
11207,4.694414414414415,4.012187902187904,4.365289575289576
11208,4.695670995670995,3.965541125541126,4.249112554112553
11209,4.501598639455782,3.9132312925170067,3.7949546485260774
11210,5.06,4.151830357142857,4.218794642857143
11211,5.036087662337663,4.313279220779222,4.489577922077922
11212,4.97872049689441,4.221863354037267,4.384124223602485
11213,4.732204081632653,3.9481836734693876,4.084877551020408
11214,4.7770192307692305,4.161140109890111,4.051717032967034
11215,4.491273666092944,3.873442340791738,4.196127366609295
11216,4.753198562443846,4.07227313566936,4.09277628032345
11217,4.979350649350649,4.1689177489177505,4.409466089466089
11218,4.833899613899614,4.12057915057915,4.455135135135135
11219,4.795655737704918,4.061709601873536,4.254437939110071
11220,5.0277597402597385,4.228003246753248,4.4667370129870125
11221,4.886266233766234,4.014805194805195,4.131282467532467
11222,5.244441964285713,4.467232142857143,4.732566964285714
11223,5.347256493506493,4.349951298701298,4.615259740259741
11224,4.963030707610145,4.196248331108144,4.231335113484646
11225,4.9838025210084025,4.269075630252101,4.520630252100841
11226,4.964559884559885,4.127402597402598,4.256450216450217
11227,4.669047619047619,3.9804761904761894,4.221255411255411
11228,5.098529411764706,4.363487394957984,4.607584033613445
11229,5.036996753246753,4.115422077922077,4.217564935064934
11230,5.137029220779222,4.370438311688311,4.509496753246753
11231,5.1111201298701285,4.2564610389610396,4.490957792207792
11232,3.2507142857142854,2.767678571428572,3.304321428571429
11233,3.8865714285714303,3.1590612244897964,3.9181224489795916
11234,3.8757359307359307,2.9863852813852807,4.102748917748919
11235,3.859111969111969,2.793590733590734,3.9181467181467187
11236,3.683086419753087,2.8534920634920633,3.7282186948853613
11237,3.8655877034358053,2.949529837251356,3.822133815551537
11238,3.7009387755102034,2.907755102040816,3.7538571428571434
11239,3.2955238095238095,2.8290476190476186,3.291095238095239
11240,3.207915966386555,2.75601680672269,3.147915966386556
11241,3.077714285714286,2.6591428571428573,3.055535714285715
11242,3.321592505854801,2.865128805620608,3.282927400468384
11243,4.384038461538462,3.13,4.527005494505495
11244,3.2613174603174606,2.7873809523809525,3.267634920634921
11245,3.291512605042018,2.828991596638656,3.28
11246,3.7785300207039345,2.78167701863354,3.8567701863354036
11247,4.140263736263737,3.0669230769230773,4.080285714285714
11248,3.267983193277311,2.508067226890757,3.3224369747899165
11249,3.2357518796992486,2.785563909774436,3.1835902255639104
11250,3.269387755102041,2.784836734693878,3.2377142857142855
11251,3.1883673469387754,2.7052133580705013,3.1914285714285713
11252,4.182706766917292,3.008421052631579,4.295300751879699
11253,4.084409937888198,3.014192546583851,4.2503726708074545
11254,3.5465107458912772,2.9400126422250317,3.5768900126422247
11255,3.1441107871720115,2.6746647230320697,3.1452769679300285
11256,3.528506493506494,2.7279870129870134,3.5891883116883108
11257,4.921930926216642,4.301841967556255,4.4802616431187845
11258,4.76667924528302,4.256916442048516,4.455482479784369
11259,4.481356693620846,4.217861635220126,4.185480682839172
11260,4.840809523809521,4.27037142857143,4.431776190476191
11261,4.623214285714287,4.00771875,4.107160714285713
11262,4.900384415584415,4.411594805194803,4.656488311688312
11263,4.749351851851853,4.300191798941801,4.248227513227512
11264,4.957662337662339,4.324688311688311,4.657246753246754
11265,4.781742424242423,4.3045238095238085,4.330703463203462
11266,4.997481203007518,4.3439724310776935,4.684423558897242
11267,4.936772287862514,4.200263157894738,4.501294307196563
11268,4.718079710144928,4.12175983436853,4.289932712215321
11269,5.088011904761904,4.419583333333334,4.774190476190476
11270,4.939848739495798,4.3790700280112045,4.5673949579831925
11271,4.695967261904764,4.172938988095239,4.2396949404761894
11272,4.984268707482994,4.49920918367347,4.576284013605444
11273,4.542229245680573,4.149325747998314,4.190484618626214
11274,4.706363276612585,4.215631183221211,4.332073605065295
11275,4.800101317122593,4.250344478216818,4.456717325227962
11276,4.646081763895269,4.071483693155719,4.225282498851631
11277,4.714285714285713,4.510630252100841,4.543991596638657
11278,5.0354179331307,4.393457446808512,4.728465045592705
11279,4.908737060041409,4.256583850931677,4.495900621118013
11280,4.6886562942008485,3.9935714285714288,4.322093352192362
11281,4.606074964639322,4.213981612446959,4.28446251768034
11282,4.983978300180833,4.411217600964437,4.684810126582279
11283,4.466170634920633,4.002023809523809,4.025039682539683
11284,4.59333939945405,4.43989990900819,4.40353958143767
11285,4.401555924695458,3.8372203765227026,3.896566998892581
11286,4.728655959425192,4.406508875739645,4.458765849535079
11287,4.23699294532628,3.8943827160493827,3.8518077601410927
11288,4.908188775510205,4.332891156462585,4.57344387755102
11289,4.596962323390895,4.080667189952905,4.1518916797488234
11290,4.746752232142858,4.065937499999999,4.246729910714286
11291,5.010565262076052,4.417399794450153,4.643240835902707
11292,4.783963369963369,4.387084249084251,4.516117216117214
11293,4.647926587301587,3.9469246031746033,4.081011904761904
11294,4.730787956438181,4.055631005765535,4.352319026265216
11295,4.611832653061224,4.289338775510203,4.3098204081632625
11296,5.0245974025974025,4.414337662337663,4.730357142857144
11297,3.394740259740259,2.7740584415584415,3.7053246753246754
11298,3.9971428571428573,3.05587084148728,4.096966731898238
11299,4.198997867803839,3.2447334754797446,4.443773987206824
11300,4.3301851851851865,3.3556084656084666,5.22015873015873
11301,3.27511754068716,2.6557323688969254,3.584122965641953
11302,3.992857142857142,3.0616741071428573,4.101741071428571
11303,3.809058084772371,3.0008006279434847,4.112841444270015
11304,3.620099206349207,2.9654761904761906,3.9360317460317455
11305,3.580104529616724,2.937020905923345,3.806428571428572
11306,3.4096536796536796,2.581753246753247,3.5626839826839833
11307,3.9225465838509326,3.002091097308488,4.039751552795031
11308,3.8509367681498823,2.966416861826698,3.9641217798594846
11309,3.6285915492957748,2.9600804828973843,3.926599597585512
11310,3.536941964285714,2.8318303571428576,3.704888392857143
11311,3.391724137931036,2.563858784893268,3.5902134646962236
11312,3.3901689708141323,2.6050998463901687,3.520906298003072
11313,4.136103896103896,3.2239177489177484,4.313008658008658
11314,4.253007518796995,3.3146766917293236,4.42206015037594
11315,4.060556900726392,3.1875786924939464,4.142687651331719
11316,4.152394366197181,3.1946277665995972,4.275674044265593
11317,4.426620209059233,3.3625435540069684,4.887177700348431
11318,3.683076923076923,2.8732600732600733,3.825787545787546
11319,3.531536796536796,2.792987012987012,3.6707359307359306
11320,3.953887043189369,3.0397342192691035,4.060099667774087
11321,4.330576036866361,3.428433179723503,4.474884792626727
11322,2.876654135338346,2.391146616541354,3.150921052631579
11323,4.320504201680673,3.3267226890756305,4.883823529411766
11324,3.5813859275053304,2.808912579957356,3.7099360341151386
11325,3.4654006968641116,2.6821254355400694,3.641411149825783
11326,3.473912087912088,2.831054945054945,3.743032967032967
11327,3.9116402116402114,3.014074074074074,3.927636684303351
11328,4.055587703435805,3.1337070524412307,4.18768535262206
11329,3.436621315192744,2.6375283446712015,3.628662131519274
11330,4.013496240601504,3.0971240601503762,4.028364661654134
11331,3.5843820224719107,2.8827608346709477,3.8148956661316205
11332,3.4979004329004324,2.766212121212121,3.691839826839827
11333,3.8317741935483864,2.9440552995391704,4.010161290322581
11334,4.302663139329805,3.3282186948853623,4.5871781305114645
11335,3.284331065759637,2.6583900226757367,3.5514965986394555
11336,3.187926267281106,2.4448617511520734,3.3823271889400925
11337,3.6344599303135894,2.781637630662021,3.7386933797909414
11338,3.0542857142857147,2.5272857142857146,3.3544489795918366
11339,3.8107476635514033,2.9328170894526036,3.9278104138851804
11340,4.004207436399216,3.088727984344423,4.1273385518591
11341,4.58437389770723,3.506931216931217,5.258624338624339
11342,4.198457142857142,3.2131714285714286,4.292057142857143
11343,3.688899613899614,2.841447876447877,3.7914671814671808
11344,3.637868852459016,2.7771194379391098,3.8737470725995315
11345,3.914945054945055,3.0515824175824173,4.066087912087913
11346,4.326955503512881,3.3218032786885243,4.668290398126463
11347,3.1041774891774896,2.542012987012987,3.391731601731602
11348,3.9649404761904763,3.0419642857142852,4.007996031746032
11349,4.099886621315193,3.166281179138322,4.233650793650794
11350,3.668893360160966,2.9089939637826965,4.023158953722334
11351,3.622190476190476,2.864266666666666,3.752076190476191
11352,3.4098883928571433,2.7159598214285716,3.7083928571428566
11353,4.048636363636363,3.1346103896103896,4.197186147186146
11354,3.467245817245817,2.7113642213642213,3.7082625482625473
11355,3.4484074941451985,2.717494145199063,3.7350585480093685
11356,4.469285714285714,3.397077922077922,4.910454545454545
11357,3.775260770975057,2.903197278911565,3.777709750566893
11358,3.527056277056277,2.771450216450217,3.757965367965368
11359,3.586575091575092,2.8117582417582416,3.7009157509157506
11360,3.42686974789916,2.7538025210084034,3.6607142857142856
11361,4.202624999999999,3.251482142857143,4.478285714285716
11362,3.8880803571428575,3.077366071428572,4.086629464285714
11363,3.7853714285714286,2.8891809523809533,3.7828761904761903
11364,4.046173469387755,3.1519557823129243,4.256666666666667
11365,3.582443257676901,2.845287049399199,3.7352069425901204
11366,4.2084873949579835,3.183067226890756,4.322710084033614
11367,3.2965826330532213,2.7020728291316534,3.607464985994397
11368,4.085493197278912,3.113044217687075,4.131071428571428
11369,3.9060476190476177,3.0298809523809527,4.03354761904762
11370,4.1459,3.2024999999999992,4.389728571428573
11371,4.248109890109891,3.28454945054945,4.51857142857143
11372,4.022308802308802,3.1144300144300145,4.375238095238095
11373,3.5488798701298703,2.7173701298701305,3.687224025974025
11374,4.019813664596273,3.107908902691511,4.141055900621118
11375,3.7698979591836737,2.86965306122449,3.776285714285713
11376,3.218571428571429,2.5835937500000004,3.437299107142857
11377,3.5552901785714286,2.8863169642857134,3.7481696428571425
11378,3.2395670995671004,2.6378354978354985,3.5717604617604626
11379,4.246964285714286,3.285633116883117,4.49853896103896
11380,4.265734693877553,3.4126326530612245,4.425285714285715
11381,4.041269841269841,3.0967099567099567,4.002914862914863
11382,3.864502164502165,3.0151298701298703,3.9807142857142863
11383,4.688959627329194,4.033695652173914,3.761625258799171
11384,3.931826086956522,3.7239378881987584,3.858546583850932
11385,4.941757369614513,4.136133786848072,4.066156462585036
11386,4.381562499999999,3.919973214285714,3.764955357142857
11387,4.565300492610839,4.165921182266009,4.061133004926106
11388,4.470156412930136,3.8871011470281562,3.749009384775808
11389,3.8314148351648343,3.7068131868131866,3.7332417582417583
11390,3.9688659793814436,3.9177319587628867,3.8099852724594996
11391,4.048499278499278,3.896031746031746,3.9096969696969697
11392,4.651023809523809,4.113761904761906,4.033833333333334
11393,4.122268907563026,3.947243697478991,3.7696302521008405
11394,3.90146771037182,3.648140900195695,3.8581604696673186
11395,3.46625,3.3086309523809523,3.3403869047619055
11396,4.926838095238094,4.270147619047619,3.892666666666668
11397,3.802558869701728,3.7937990580847716,3.6242072213500784
11398,3.334065934065934,2.5672527472527475,3.5402197802197803
11399,3.441348088531188,2.6241448692152916,3.6570020120724354
11400,3.787035714285714,2.955535714285715,4.058285714285716
11401,3.9843935309973046,3.1408625336927227,4.452493261455525
11402,4.26859126984127,3.4212896825396824,4.902103174603174
11403,3.866354679802955,3.113793103448276,4.203464696223317
11404,3.7381236673773985,2.898336886993603,3.998827292110874
11405,3.8172670807453413,3.003366459627329,4.127366459627329
11406,3.6097371428571425,2.8422399999999994,3.849405714285714
11407,4.282168831168832,3.8931818181818185,3.727961038961039
11408,4.282535714285714,3.9478500000000003,3.7339000000000007
11409,4.73899470899471,4.070917107583773,4.099426807760142
11410,4.665544554455445,4.0942432814710035,4.195671852899575
11411,4.884888392857143,4.5192187499999985,4.5797879464285725
11412,4.628621908127208,4.232776375567894,3.9550328117112556
11413,4.426089676746612,4.000469238790406,3.8505839416058403
11414,4.768240601503759,4.322872180451129,4.104481203007518
11415,4.764042759961129,4.285675413022352,4.241690962099125
11416,4.796987416728348,4.236291635825316,4.248053293856404
11417,4.741912972085386,4.37022988505747,4.334490968801314
11418,4.543714285714285,3.9143047619047615,4.132609523809523
11419,4.990603174603175,4.567798941798943,4.6797142857142875
