,germination,growth,maturity
539,37.851306340718104,53.66815889992361,54.6148128342246
540,49.04704433497536,56.33809852216749,55.03612807881775
541,44.67162826420891,53.58964669738863,52.26173579109063
542,44.145013227513225,53.07060846560846,52.48560846560847
543,41.121095238095236,46.84050793650793,48.67069841269841
544,43.73482142857142,51.30116883116883,54.38870129870131
545,44.12281887755102,54.31413265306122,51.5543112244898
546,43.25912337662337,53.244740259740254,48.99805194805195
547,43.31485407066053,49.87760368663594,54.77328725038402
548,44.363016983016976,53.52402597402598,52.92693306693307
549,44.171443001443,51.631803751803744,55.09354978354979
550,43.48358395989975,51.85956140350877,51.46399749373434
551,44.215624999999996,54.46140625000001,57.080959821428564
552,42.13944881889764,52.08663667041619,48.27516310461193
553,44.51036734693878,53.19321088435374,51.70034013605441
554,44.08793731778426,54.47710641399416,54.62191690962099
555,45.65553319919517,51.819476861167,50.31702213279678
556,44.43853896103896,55.330032467532476,55.71639610389611
557,45.00778325123153,57.00605911330049,53.59412151067324
558,43.802470238095246,51.157470238095236,55.253526785714286
559,37.492056514913656,48.924489795918376,49.34052590266875
560,42.549846390168966,51.01797235023041,52.16139784946237
561,43.01975649350649,50.10308441558442,54.53362012987014
562,42.88714285714286,50.8059204712813,48.01805596465391
563,43.652404761904755,52.06827380952382,53.85173809523809
564,39.601838624338626,45.069298941798934,49.579417989418
565,45.87855400696864,55.48505226480836,51.79932055749129
566,43.934101731601736,52.31030303030302,54.4391341991342
567,43.03459791863765,49.86455061494796,49.81531693472092
568,43.97069841269841,53.974158730158734,52.35101587301587
569,41.590401785714285,48.3405505952381,51.70236607142858
570,43.53019841269842,50.47330687830688,55.24617724867724
571,42.14116071428571,48.45950892857142,52.57556547619048
572,40.21488795518208,47.10093837535014,51.56656862745099
573,45.10242857142857,54.273128571428565,50.7357142857143
574,41.856265664160404,48.201842105263154,51.301127819548874
575,41.70847402597402,50.2932683982684,50.31661255411256
576,48.52221597300338,56.48512935883015,54.85616422947132
577,43.13675762439808,52.58906902086677,48.25019261637238
578,47.49324675324676,57.268191094619674,54.66716141001855
579,43.191524879614775,51.63815409309791,51.27741573033709
580,43.59244588744589,51.98792207792207,52.01863636363637
581,48.4461038961039,57.152438672438684,51.702496392496386
582,43.95650510204083,52.79029336734694,50.98066326530613
583,42.54306930693068,47.91727015558699,47.43274398868459
584,43.996101190476196,51.12882440476191,55.622187499999995
585,30.301872749099637,45.288659463785514,47.83327731092437
586,31.81653620352251,42.817279843444226,47.57655577299413
587,27.998171641791046,37.73472814498933,43.05039978678039
588,27.942910618792972,38.643267125031834,45.64487140310669
589,30.816567944250878,42.7769337979094,46.88055749128919
590,27.89846031746032,37.87139682539682,36.860095238095234
591,28.693747252747254,43.52028571428572,39.711560439560444
592,28.762069970845477,42.744271137026246,38.768819241982506
593,29.417866795366802,43.47048262548262,47.22916988416989
594,30.632155388471183,40.71827067669173,44.10105263157895
595,30.419012016021366,44.331004672897194,48.06293724966623
596,27.31703896103896,39.74068831168832,38.17614285714286
597,33.03349420849421,44.866351351351355,49.83889961389962
598,25.913838827838827,34.16972161172162,40.39515750915752
599,27.233205980066444,36.90592192691029,43.23965946843853
600,29.687677018633543,43.82180124223601,37.73700621118013
601,29.91520244461421,43.79341482047365,45.96466004583652
602,31.451867043847244,41.01380480905233,45.05544554455446
603,33.26502645502645,45.58100529100529,46.24712522045855
604,29.9982380952381,42.67133333333333,45.53589285714285
605,30.199043367346935,47.07821428571428,41.26345663265307
606,35.68446428571429,46.79798319327732,46.75271008403362
607,32.121238095238105,48.54427380952381,44.016999999999996
608,32.929336332958385,43.25103487064118,46.11727784026997
609,27.605338345864663,38.56965413533835,39.971624060150376
610,31.0073001310616,40.4124246395806,45.30017038007863
611,38.95907294832826,48.03039513677811,50.63936170212766
612,29.195190476190472,40.66254761904761,45.69410317460318
613,31.798985507246375,43.514078674948244,48.47879917184264
614,29.568464356156657,42.51612566920259,49.20165116934347
615,30.078303571428574,44.536454081632655,38.04880102040816
616,31.827857142857148,43.29938375350141,47.85320728291317
617,28.089542124542124,41.03718864468864,41.578965201465195
618,28.00181660899654,38.569940682155206,48.098504695996056
619,27.611532091097306,38.964575569358175,35.520383022774325
620,27.076548956661316,37.79819689673622,45.52313536650615
621,29.76980430528376,42.19497064579255,41.929823874755385
622,29.184555555555562,40.78339682539682,36.669396825396824
623,28.62627118644068,40.80115012106538,35.98909200968523
624,26.467664835164836,35.38439560439561,41.41056318681319
625,25.305228144989343,37.87675479744136,41.96426439232409
626,30.144833333333327,46.85761904761905,39.98604761904763
627,28.927125850340133,41.22222789115645,41.96421768707483
628,28.446178266178265,40.77275946275946,42.3664835164835
629,31.341586051743537,43.469381327334084,47.46383577052869
630,30.17515714285714,43.00502142857143,46.50436428571428
631,34.17099489795919,48.37052295918367,45.91392857142857
632,29.578,42.332412698412696,36.56039153439152
633,28.291045296167244,41.2102787456446,39.46210801393729
634,29.64735969387755,42.924693877551015,36.91456632653061
635,25.150567514677103,34.0925048923679,39.76534246575342
636,34.32462406015037,44.98503759398496,46.94236842105264
637,28.770295189504374,40.405382653061224,44.02559037900875
638,25.449051833122628,36.38806573957015,41.29922882427307
639,31.19743087557604,43.41154377880186,48.08819700460829
640,28.42186948853616,38.87485008818343,35.26
641,25.17086206896552,35.50443760262726,40.63187602627257
642,29.12233333333334,42.502904761904766,43.70351190476191
643,31.063497536945814,39.745960591133,45.12172413793103
644,25.95074010327022,36.229586919104996,40.84769363166953
645,28.542489795918364,41.29423469387755,37.73179591836735
646,27.65760425909494,40.41415261756877,39.22987577639751
647,31.675102040816324,42.91129251700681,43.841513605442174
648,28.44955357142857,38.352321428571436,34.825375
649,26.798947124304267,39.04931818181818,44.409772727272724
650,29.860875424821284,41.784334934958395,49.21093519278098
651,30.72316666666667,40.68652380952381,43.634833333333326
652,30.592304761904767,42.444247619047616,46.54539047619048
653,28.78254464285714,40.970401785714294,40.91078869047619
654,29.6561641337386,42.36342249240122,45.397221884498485
655,31.461940035273372,45.161005291005296,43.93622574955908
656,29.565372023809523,41.56660714285715,40.98270833333333
657,28.029557823129252,41.16953514739228,40.38655328798186
658,30.84541666666666,44.80743197278912,47.795476190476194
659,27.160230880230888,36.388513708513706,36.48593073593074
660,33.60647840531561,43.01264119601329,46.27024916943522
661,31.262682539682547,45.79060317460318,48.46480952380952
662,30.679770723104053,46.118430335097,43.44860670194003
663,32.68238095238095,42.910366300366306,48.043626373626374
664,28.999574829931973,44.94028911564626,39.10639455782313
665,25.802665245202565,34.60457356076759,38.20289978678038
666,36.788245614035084,46.93714285714285,49.9175313283208
667,30.707733175915,41.8558559622196,45.17670602125148
668,27.935828571428573,40.111051428571436,36.673771428571435
669,37.745535714285715,35.755162337662334,38.28862012987013
670,35.83147321428571,36.41131696428572,35.115625
671,33.59015360983103,36.424347158218126,33.16594470046083
672,39.40326876513318,32.97032687651332,33.53234866828087
673,41.91608958837773,28.97341404358354,31.446489104116218
674,39.88236507936509,28.108968253968253,31.025460317460322
675,37.02536247334755,28.360565031982944,30.05779317697228
676,36.60994805194806,29.211454545454544,30.712701298701294
677,40.85615873015873,36.462888888888884,34.2883492063492
678,38.73761467889908,30.24526867627785,32.388309305373525
679,35.81740046838408,35.75079625292741,34.459320843091334
680,39.93623249299719,33.92473389355742,34.855980392156866
681,34.7788198757764,33.30906832298136,34.04950310559007
682,39.11433035714286,31.681406249999995,31.835948660714283
683,37.62429813664596,30.33982608695652,30.090770186335405
684,41.42122222222222,38.442047619047614,36.27792063492064
685,35.30921957671958,32.04452380952382,33.27320105820105
686,37.57462033462035,29.849987129987138,31.184465894465887
687,39.31760617760618,28.30862934362934,30.421467181467182
688,37.14443310657596,32.109433106575956,33.553888888888885
689,41.684388984509475,30.204096385542165,30.646833046471603
690,39.672003484320555,41.92233449477353,39.30620209059233
691,35.97829831932773,32.81271008403361,33.16932773109244
692,35.35989795918368,34.255755102040816,34.14191836734695
693,36.90462585034014,29.109297052154197,30.569909297052156
694,37.069365079365085,30.31796825396825,31.64684126984127
695,36.853781512605046,31.847707082833136,30.73156062424969
696,40.335658627087206,28.157179962894247,30.48530612244897
697,39.29749559082892,29.596014109347443,30.959559082892415
698,33.72758116883116,33.40121753246754,34.78925324675325
699,35.58597959183674,34.983999999999995,35.12730612244898
700,39.34985221674877,32.678004926108365,31.874100985221673
701,40.92158361018827,31.445725359911407,30.914872646733116
702,39.47830687830688,34.625784832451494,36.4242857142857
703,38.79717303822938,34.69868209255534,32.972364185110656
704,37.93942857142857,32.04212499999999,31.494696428571427
705,35.35248214285714,34.57542857142857,35.272214285714284
706,41.87315934065934,29.27269230769231,30.831085164835162
707,33.546575963718816,33.135986394557804,35.32333333333334
708,34.59029515938607,33.80873671782763,35.8632585596222
709,37.128335517693316,29.110393184796855,30.458597640891224
710,38.41243956043956,29.255582417582417,30.783318681318686
711,35.269958592132504,36.48910973084886,34.353105590062114
712,37.450521235521244,30.935463320463317,32.42202702702702
713,40.70041710114703,32.7679353493222,31.53991657977059
714,39.05553191489362,33.247674772036476,32.4962462006079
715,36.313328424153156,30.968232695139907,31.809690721649485
716,40.12077922077921,27.900678210678212,31.270966810966808
717,41.16151260504201,36.71855742296919,34.42207282913165
718,37.49432835820896,30.154999999999998,31.51333688699361
719,38.664382239382235,37.703223938223935,37.471911196911186
720,39.27944309927361,31.236428571428576,30.84329297820823
721,37.18161428571428,31.34698571428572,32.46382857142857
722,42.21248511904762,28.43787202380953,31.54264880952381
723,40.47688644688646,40.10483516483516,38.28899267399268
724,41.29137026239068,37.817317784256566,35.691880466472305
725,35.655539358600585,32.49099125364431,34.51946064139942
726,33.9592105263158,32.16817669172932,34.57650375939849
727,37.191396348012894,33.11278195488722,34.84414607948443
728,39.64360160965795,34.15933601609658,32.64243460764589
729,38.352100840336135,31.005058823529414,31.859462184873948
730,40.184266144814096,38.20853228962819,37.37612524461839
731,41.197967032967036,28.808644688644687,31.827399267399272
732,34.84950476190477,34.2224380952381,36.47302857142858
733,37.299733124018836,30.160690737833594,30.64403453689168
734,42.25435483870967,40.43467741935485,39.261152073732724
735,36.8175644028103,29.241569086651054,30.56533957845433
736,38.32880733944954,33.49460026212319,34.06897771952818
737,39.25590136054421,34.44945578231292,32.80583333333333
738,36.63864583333334,29.91962797619048,31.064776785714283
739,41.400082417582425,37.74634615384615,38.24423076923077
740,40.23475667189954,28.28431711145997,31.345384615384617
741,35.32728571428571,36.468204081632656,35.38698979591836
742,37.261145996860286,30.457880690737834,30.71485086342229
743,39.58397683397684,30.39108108108108,29.534002574002574
744,40.55391891891892,36.68853281853281,37.97287644787645
745,41.333778195488726,37.641052631578944,35.07302631578947
746,36.97698412698412,29.889119769119777,31.422784992784994
747,38.34285714285715,31.561758241758234,31.551112637362635
748,41.256769626769625,38.563989703989705,36.11212355212355
749,35.597164179104475,33.42110874200426,33.05594882729211
750,40.15201166180757,28.80198250728863,30.41078717201167
751,37.506878306878306,31.166296296296288,29.980088183421515
752,37.22712605042017,36.67963025210084,38.544184873949575
753,39.98380252100841,36.9825630252101,36.283109243697474
754,38.212435897435896,31.823003663003654,33.74948717948718
755,35.95310030395137,32.44132218844983,33.37021276595745
756,39.296734693877546,33.17715486194477,32.02846338535414
757,40.475978260869574,33.27802795031056,33.31111801242236
758,42.077111111111115,38.71514285714286,37.07619047619048
759,37.84993506493507,28.583168831168834,30.230441558441555
760,40.29310150375939,34.879699248120296,33.036259398496234
761,42.02836507936508,38.84007936507936,37.351444444444446
762,36.2222904368359,31.149645808736718,32.411829988193624
763,38.28571428571429,38.47489361702128,39.5859878419453
764,38.71983673469388,39.99159183673468,39.1425306122449
765,42.58745054945056,39.90443956043956,38.82705494505494
766,39.294982142857144,32.59249107142857,31.41330357142857
767,38.78038800705466,35.74728395061728,35.38499118165784
768,40.36783446712018,36.06475056689343,36.00407029478458
