,germination,growth,maturity
12109,89.86241071428572,98.00647321428572,95.84486607142858
12110,90.47150537634408,99.73746543778802,96.45099846390167
12111,89.51152380952382,98.52438095238094,96.12885714285714
12112,88.99826530612245,98.13885204081633,94.86229591836737
12113,90.14907834101382,98.43322580645162,95.95442396313364
12114,89.28977272727272,98.59340909090909,95.37370129870129
12115,89.56780952380952,98.5514761904762,95.42976190476192
12116,90.19806722689076,98.84289915966386,94.8320448179272
12117,90.19171428571427,98.89102857142858,95.38822857142857
12118,88.06146031746032,98.37333333333333,96.64285714285715
12119,88.98019933554818,99.34983388704319,93.7102657807309
12120,88.57184126984127,97.52441269841269,94.37949206349208
12121,92.6799014778325,99.35647783251233,97.67435960591132
12122,89.83329004329005,99.39411255411255,95.80779220779222
12123,89.1442857142857,98.30738916256156,94.96541871921181
12124,89.44255813953488,99.28604651162792,95.50026578073091
12125,88.4564168618267,99.297962529274,95.60421545667448
12126,86.42793436293437,99.42447876447878,94.19225868725867
12127,89.85697142857143,98.79582857142857,96.43331428571427
12128,87.52204851752023,99.53358490566038,94.38250673854448
12129,90.56686067019403,99.35627865961199,95.9569135802469
12130,89.27946031746032,98.51031746031745,94.53485714285715
12131,91.29544031311154,99.59395303326811,95.68463796477495
12132,87.24337142857144,99.37945714285713,94.11959999999999
12133,91.559012605042,98.97909663865546,95.70953781512605
12134,88.04906122448979,98.28293877551022,95.57530612244899
12135,87.94119047619047,97.14561904761905,93.02323809523809
12136,83.08179802955667,95.18694581280788,96.78182266009851
12137,86.55853571428571,95.41775892857142,97.09995535714286
12138,85.56413533834585,97.05554242749733,96.00293233082706
12139,89.26683982683984,96.99974025974025,97.94158730158729
12140,87.15793478260872,96.23225155279503,97.39827639751552
12141,87.86045351473922,98.68916099773243,98.29870748299321
12142,85.34465201465201,93.059826007326,94.35505494505493
12143,83.98608766233765,95.18342532467531,95.66246753246752
12144,88.39699633699631,96.76589743589744,95.02809523809523
12145,85.9008899297424,95.3496018735363,94.81533957845433
12146,87.21111111111111,97.41021645021644,95.93168831168829
12147,85.12199675324675,95.50326298701297,95.97280844155844
12148,84.34239795918369,95.33475765306123,95.49679846938776
12149,84.2139165329053,95.52645264847511,95.90648475120386
12150,86.89139097744362,93.6334962406015,93.97242481203006
12151,89.066197327852,96.4402569373073,97.75832476875642
12152,85.12299040511726,96.44940298507461,98.03431236673774
12153,87.39673881673882,96.36139971139971,98.9526406926407
12154,85.61251082251081,95.96409812409813,95.01480519480519
12155,84.91000000000001,94.33699599465955,97.08543391188252
12156,85.87946169772256,94.89627329192547,97.22726708074534
12157,85.22068181818182,95.6275,95.85584415584417
12158,88.29344322344322,94.17478021978022,94.39260073260076
12159,83.40304664723033,93.92013119533527,93.59002915451894
12160,87.45231003039514,96.54048632218846,98.56629179331307
12161,85.80692939244665,93.38706075533662,96.92965517241379
12162,88.70625,96.88363636363637,97.478262987013
12163,86.17230320699707,95.77419825072886,96.31688046647231
12164,83.96925897631783,93.32111535523299,92.7486783804431
12165,89.51932019704434,98.70466995073892,97.73220689655172
12166,83.69314900153609,94.77917050691244,93.98651305683563
12167,86.83960317460317,97.19623015873015,97.31530423280424
12168,80.06184126984128,95.36096825396825,95.85066666666667
12169,88.47741913746628,97.76814016172507,97.80958894878705
12170,87.20665584415586,95.35144480519479,98.12790584415583
12171,84.98985969387755,95.21677295918367,94.43647959183674
12172,82.12379870129871,93.82756493506493,93.50878246753247
12173,86.76723502304147,95.50087557603688,98.85675883256528
12174,85.36898101898102,95.30836163836165,96.9691908091908
12175,90.55095238095238,96.79215007215005,99.8608080808081
12176,82.24498746867168,94.7955513784461,94.05203007518799
12177,90.91997767857143,97.129375,95.36908482142857
12178,87.75737907761528,96.24302587176604,94.8568953880765
12179,82.44933333333334,94.47178231292516,92.76385034013606
12180,89.19810737033666,98.54116469517744,98.94676979071885
12181,84.29295189504371,95.46697521865889,97.09944606413994
12182,86.13830985915494,96.1755533199195,94.22714285714288
12183,86.30068181818183,95.23483766233765,97.42118506493505
12184,87.03739130434784,95.20409050576752,96.56928127772849
12185,86.89798029556651,95.543973727422,98.0656486042693
12186,89.80636904761904,97.27151785714285,99.24087797619048
12187,84.31248822605966,95.02583202511775,97.45455259026686
12188,88.26448540706605,96.49901689708143,96.45599078341014
12189,87.21180194805196,96.32532467532468,99.10055194805194
12190,89.06455081001472,96.26575846833579,95.3275994108984
12191,88.76686904761905,96.55945238095238,98.03767857142857
12192,85.65435185185186,94.85744708994709,97.84599206349208
12193,84.56731707317074,93.28008710801394,96.53303135888501
12194,89.13126623376623,96.42952380952381,99.39737012987014
12195,80.28351939451277,92.60280983916745,91.10286660359509
12196,89.87263492063492,95.85607936507937,98.63204761904761
12197,86.45037202380952,96.59443452380953,98.774375
12198,85.04414589665652,95.64165957446808,94.51697264437689
12199,88.45366402116402,96.37181216931216,99.46402116402118
12200,86.03758928571429,95.29428571428572,98.39571428571428
12201,84.23050420168067,93.60131652661062,97.4494817927171
12202,82.52162857142856,93.98580000000001,94.68552857142858
12203,89.74454887218046,96.42586466165413,95.7344486215539
12204,86.45755952380952,96.4006845238095,98.59903273809525
12205,87.54353896103896,96.57212121212122,96.0987012987013
12206,90.38129358830146,98.9863779527559,97.39880764904387
12207,84.43346709470303,95.51646869983949,96.45158908507224
12208,90.1236641929499,98.70923933209649,97.72165120593694
12209,86.86500000000001,97.26801212938005,98.58113207547171
12210,85.40020866773678,95.05322632423756,94.23337078651686
12211,87.7355735930736,97.72594155844155,96.09121212121212
12212,84.53717171717173,97.16544011544012,96.06458874458873
12213,85.81167091836735,95.895931122449,94.41075255102041
12214,86.17186704384724,94.3921216407355,93.98705799151345
12215,87.7074255952381,95.49818452380953,99.39093749999999
12216,82.58015606242499,95.26416566626652,89.11531812725092
12217,83.08162426614481,94.56013698630137,87.28845401174168
12218,82.95391791044774,93.69524520255865,87.88288379530916
12219,82.67098039215688,92.3443060860708,90.95309905780496
12220,83.21123693379792,96.19987804878049,90.79858885017421
12221,83.81080952380952,94.49646031746032,86.34631746031747
12222,81.8588791208791,94.0664175824176,88.39261538461541
12223,82.39297376093293,95.04467930029153,89.35443148688046
12224,80.59744360902256,93.17403508771929,87.282656641604
12225,81.80130507343125,93.5378437917223,88.36275033377838
12226,82.98801298701298,95.84433766233765,89.35146753246755
12227,84.02928571428572,95.55250965250966,87.26934362934362
12228,81.86476923076924,92.51021978021977,87.57829304029305
12229,81.52066445182724,92.30862956810631,88.67422757475083
12230,83.62890683229813,95.26187577639752,90.17064596273292
12231,81.28776165011459,94.00365164247516,88.12291825821238
12232,79.84694483734086,92.98135785007072,87.04454031117398
12233,84.26865961199294,96.95326278659611,92.02996472663142
12234,84.94744047619047,94.07309523809523,88.72742857142858
12235,81.02269132653062,93.92366071428572,88.34733418367348
12236,82.86195378151261,96.53983193277311,88.3180042016807
12237,81.36705952380952,94.2359761904762,88.41038095238096
12238,82.81352080989878,96.27778402699664,90.0361642294713
12239,84.06861654135336,94.31803007518798,89.11595488721805
12240,79.99068152031455,91.53790301441678,85.18709043250328
12241,81.33256838905777,95.9037386018237,87.35960486322188
12242,81.44612698412698,92.64650793650793,88.08892063492063
12243,84.39300207039336,95.89670807453416,88.62902691511387
12244,82.45142857142858,95.2014030612245,89.15321428571428
12245,86.27637254901963,97.06287114845938,93.48906162464986
12246,82.9343956043956,94.76568681318682,90.21734432234433
12247,83.79657142857141,94.35968641114982,92.1110731707317
12248,83.88375776397514,95.61624223602485,87.95583850931678
12249,81.47377690802348,94.18598825831702,88.62277886497066
12250,83.0449523809524,95.87357142857142,87.72241269841271
12251,81.29031476997577,94.34806295399517,84.74745762711864
12252,81.42582417582416,93.30001373626375,87.89226648351648
12253,82.0093219616205,92.74116417910447,90.24864392324093
12254,80.98945238095236,94.03805952380954,88.22454761904763
12255,82.35173469387755,94.2225,89.11205782312926
12256,82.17367521367522,94.1803785103785,89.21085470085468
12257,83.46317210348707,96.30096737907762,91.46132733408324
12258,83.14694285714286,95.75755714285714,89.41753571428572
12259,81.8176275510204,95.41304846938776,88.21511479591838
12260,82.29724867724867,94.88635978835978,87.58005291005291
12261,80.78851916376306,93.7793031358885,87.93127177700346
12262,82.02242346938776,94.79428571428572,86.7418112244898
12263,81.45973581213308,92.43497064579257,87.82852250489236
12264,83.64852130325814,96.91889724310778,90.94779448621553
12265,83.50554664723032,93.99726311953353,87.53673104956269
12266,79.65013906447534,90.22945638432364,86.72921618204805
12267,85.6177246543779,96.74789746543779,90.58812788018433
12268,82.41932980599645,96.06058201058201,90.14788359788359
12269,81.20690065681444,91.80324302134647,88.03564449917899
12270,85.3085238095238,95.37983333333334,89.58065476190477
12271,80.0581583476764,90.95786574870912,86.72752151462996
12272,82.79053061224491,94.56256122448978,87.87988775510205
12273,81.97598935226264,94.59771960958297,87.99410825199647
12274,83.03607142857143,95.8017006802721,90.97659863945579
12275,82.70630357142858,95.58008928571428,88.69748214285714
12276,83.3001901669759,94.20423469387757,92.48768552875696
12277,80.52671428571428,93.40047619047618,88.24914285714286
12278,83.0037523809524,95.48398095238095,88.65542857142857
12279,80.64205357142858,93.33147321428571,88.59080357142855
12280,83.10030395136778,95.00557446808511,88.65680243161093
12281,82.13139329805995,95.51977072310406,89.69146384479718
12282,86.42904761904761,95.9994494047619,90.31208333333333
12283,83.35850340136052,95.72868480725623,89.6010090702948
12284,85.43707482993197,96.3843792517007,89.2649574829932
12285,83.20323232323233,93.8612554112554,86.74802308802309
12286,82.90594684385383,96.74692691029901,89.816146179402
12287,86.23019047619049,96.25103174603174,89.50287301587302
12288,81.55643738977072,95.00141093474427,90.04015873015872
12289,79.94527472527474,92.74283882783882,85.18793040293039
12290,82.32792517006803,95.22525510204082,90.56328231292515
12291,81.82852878464817,92.38929637526653,87.78188699360341
12292,80.94561403508771,95.89358395989976,86.935664160401
12293,82.53632821723728,94.08531286894922,87.40574970484062
12294,83.3624,95.79661714285714,88.48575999999998
12295,82.08121753246752,95.20813311688312,88.61107142857142
12296,82.70214285714286,97.74763392857143,89.72477678571428
12297,80.44807987711212,97.18353302611366,88.85433179723502
12298,86.4317554479419,97.52309927360776,90.92847457627119
12299,87.71579903147702,98.14887409200969,89.68601694915256
12300,84.71863492063493,96.39776190476191,87.08044444444445
12301,81.56554371002132,95.89722814498933,86.523763326226
12302,83.87280519480518,96.29135064935065,88.12464935064935
12303,90.06068253968253,99.50173015873015,96.58725396825398
12304,84.9573001310616,96.36146788990824,88.4302621231979
12305,81.69957845433257,97.09674473067916,89.19599531615927
12306,86.95173669467788,99.06756302521009,94.98885154061622
12307,83.26985507246376,96.64939958592133,90.35743271221531
12308,86.08953125,97.47812499999999,90.04943080357141
12309,83.22048447204969,96.79509316770186,86.69278260869567
12310,87.79199999999999,99.2708253968254,96.37252380952381
12311,82.81305555555556,95.22744708994709,89.2262962962963
12312,81.4331788931789,96.00324324324325,87.57612612612613
12313,83.08250965250964,96.1914864864865,85.7292277992278
12314,84.06232426303853,95.78378684807257,89.45895691609978
12315,87.29025817555937,98.65185886402753,90.48752151462993
12316,83.21175958188154,94.77015679442509,85.52663763066201
12317,81.29955882352942,95.63552521008403,87.84724789915965
12318,85.47855102040818,97.7850612244898,91.05561224489797
12319,83.57689342403629,96.27786848072562,88.4587074829932
12320,84.33120634920635,95.77250793650795,88.69149206349206
12321,87.47040816326532,98.8850900360144,92.01905162064826
12322,85.480853432282,97.02100185528758,87.92055658627086
12323,85.84839506172838,98.43532627865963,88.99185185185185
12324,80.70457792207792,95.31163961038959,87.56303571428572
12325,84.25953061224489,97.73889795918367,90.42426530612244
12326,85.81013546798029,98.97708128078817,91.63038177339902
12327,87.4336331569665,97.75941798941797,92.38687830687832
12328,85.52172032193161,97.63644869215291,91.31778672032192
12329,86.27130357142858,98.59044642857141,90.708125
12330,82.27580357142858,96.73914285714285,87.89864285714286
12331,86.43166208791209,98.06868131868131,87.84120879120877
12332,78.83705215419502,94.2344671201814,86.05215419501134
12333,79.7014994096812,94.50082644628098,84.5638961038961
12334,84.10575360419395,96.35038007863697,88.79896461336827
12335,83.16228571428572,96.39301098901099,86.91316483516486
12336,82.11397515527949,97.83966873706005,89.80144927536233
12337,84.13482625482627,95.70745173745173,88.66239382239382
12338,85.09913451511991,98.74466110531804,93.01082377476538
12339,80.23543446244477,94.97450662739321,86.92901325478645
12340,86.20805194805196,96.49189033189033,86.78629148629149
12341,85.19560224089636,97.17683473389356,91.8153781512605
12342,81.51810234541578,94.67119402985075,87.13985074626865
12343,83.07341698841698,96.03318532818534,88.03021235521237
12344,83.9995641646489,98.08555690072639,87.8582445520581
12345,82.71650000000001,95.31105714285715,88.62389999999999
12346,86.70706845238095,97.71111607142856,88.59034226190477
12347,83.89582417582417,95.19688644688644,86.06904761904761
