,germination,growth,maturity
15441,1.2736666666666667,4.461333333333333,3.2541428571428574
15442,2.5681211180124226,1.9823913043478265,2.498509316770186
15443,2.3711142857142855,3.0760285714285716,2.5857428571428573
15444,1.7294616977225672,4.643416149068324,3.004306418219462
15445,2.481310615989515,2.211231979030144,2.0552817824377456
15446,2.5333705357142855,3.4674330357142855,2.5221205357142864
15447,1.8149556650246308,3.1837142857142857,2.0402758620689654
15448,1.6432289628180043,3.37041095890411,2.938473581213308
15449,1.6199682539682538,2.808253968253968,2.203238095238095
15450,2.109797525309336,3.241293588301462,2.6087964004499438
15451,1.3525336927223721,4.708571428571428,3.0621024258760103
15452,1.776955782312925,3.5179081632653064,2.861785714285714
15453,1.4391176470588234,4.257787114845938,2.936316526610645
15454,2.252060889929743,2.67152224824356,3.069063231850117
15455,2.213211822660098,4.566423645320197,3.218591133004926
15456,2.4369498069498063,3.554015444015444,2.412239382239382
15457,1.7704130808950087,3.994406196213425,3.0929259896729775
15458,2.373452380952381,1.824234693877551,2.528197278911565
15459,2.5196703296703302,2.5388049450549453,2.5862362637362635
15460,2.6110622710622713,3.3939377289377286,2.313516483516484
15461,1.7943114543114542,4.183294723294725,3.1993436293436295
15462,1.4286941964285718,3.1619196428571428,3.4473549107142865
15463,2.1823191094619663,3.251131725417439,2.8073098330241186
15464,1.6754006968641115,3.2961498257839725,2.9127700348432057
15465,1.2804983388704319,4.341661129568107,3.1705149501661136
15466,3.387908163265306,4.080204081632654,3.4604081632653063
15467,3.0717994505494506,3.6307692307692307,3.5394230769230766
15468,2.8885960591133,4.946921182266009,2.1191133004926113
15469,2.061335807050093,4.230111317254175,3.323005565862709
15470,3.627714285714286,4.443285714285714,3.2266666666666666
15471,3.0238311688311685,4.832922077922078,3.960151515151515
15472,2.9892419825072882,5.11198250728863,2.1917784256559765
15473,2.3402731092436975,4.387752100840337,3.7377941176470593
15474,2.4875569358178056,3.9783229813664605,3.779358178053832
15475,3.3820485175202153,5.033557951482479,1.7083018867924533
15476,2.978997493734335,4.593959899749374,3.0549624060150378
15477,2.7018973214285715,4.974129464285714,3.879754464285715
15478,2.906214285714286,3.817892857142858,1.8946785714285714
15479,2.8727346938775513,4.293755102040816,2.252142857142857
15480,2.846612244897959,3.596428571428572,3.4997755102040813
15481,3.3462917933130707,4.509848024316109,1.878753799392097
15482,3.3191474654377875,4.946589861751153,2.100506912442396
15483,3.976303854875283,4.829478458049888,3.1454195011337873
15484,2.747364185110664,3.7795372233400406,1.879698189134809
15485,2.161946428571428,3.6493035714285713,3.8298392857142836
15486,3.7714285714285714,4.738214285714285,2.1157653061224493
15487,3.2941142857142856,4.2548571428571424,1.7531428571428571
15488,2.3304687500000005,4.731272321428572,3.5157142857142856
15489,3.4013583138173304,4.79864168618267,1.9306088992974242
15490,2.375740740740741,3.453201058201058,3.702301587301587
15491,2.5587384044526904,3.725064935064935,2.2756586270871986
15492,3.5819795918367348,4.264469387755103,3.7306734693877552
15493,2.8830357142857137,4.796678571428572,2.5766428571428572
15494,3.6737414965986406,4.517120181405895,3.769251700680274
15495,3.8708000000000005,4.671257142857143,3.0256000000000003
15496,3.1539377289377293,3.7826007326007325,1.7871428571428574
15497,3.1305462184873947,4.762499999999999,3.505210084033614
15498,4.029138321995465,4.9458049886621325,2.7668480725623583
15499,3.166541353383459,4.578947368421053,3.952857142857142
15500,3.216595238095238,3.736738095238095,3.5989761904761908
15501,2.904497354497354,5.715643738977071,1.8570546737213407
15502,1.8772657450076804,3.447864823348695,3.480952380952381
15503,3.6148979591836734,4.880448979591836,3.0058775510204083
15504,3.2949152542372886,5.426416464891042,1.7838983050847461
15505,3.0622751322751327,5.660978835978837,1.9137037037037037
15506,3.4050145772594753,4.6879591836734695,2.6596793002915455
15507,2.7812643678160924,4.121592775041052,2.328965517241379
15508,2.415273368606703,3.542398589065256,3.520864197530864
15509,2.345220779220779,3.957064935064935,3.559584415584416
15510,1.4842857142857149,2.8741883116883122,3.4479383116883113
15511,1.7555714285714283,3.0104285714285717,4.153952380952381
15512,2.7133882783882783,5.043956043956043,2.0029120879120867
15513,3.8570612244897955,4.529551020408162,3.571142857142857
15514,3.3938095238095243,4.8263945578231295,3.066802721088436
15515,2.3007352941176467,3.404894957983193,3.8381722689075626
15516,2.857492711370263,4.397463556851312,2.0971428571428574
15517,2.7216861826697887,3.839742388758782,3.6773067915690865
15518,3.010234192037471,4.956440281030444,2.35344262295082
15519,2.6688492063492064,5.035476190476191,3.9011706349206348
15520,3.3175892857142855,4.9218303571428565,2.891428571428572
15521,1.8745804988662127,3.559637188208617,3.367414965986395
15522,2.524864864864865,3.643571428571428,3.6316602316602316
15523,2.807832512315271,4.157660098522168,1.8520443349753695
15524,3.234261083743843,4.782364532019704,2.878793103448276
15525,2.676609523809524,4.757657142857143,3.5318476190476185
15526,2.877880952380952,3.745642857142857,1.9054047619047623
15527,2.6237402597402597,3.8288571428571436,2.100701298701299
15528,1.6272857142857144,2.87269387755102,3.8039795918367343
15529,2.604714285714285,3.655238095238095,2.320952380952381
15530,2.087510822510822,3.4485930735930728,3.6725541125541117
15531,3.045277777777778,4.829722222222223,3.436468253968254
15532,3.808809523809523,5.195411255411256,2.652445887445887
15533,3.2386938775510203,4.842020408163265,1.902020408163265
15534,3.8056026785714283,4.656540178571428,2.3697321428571434
15535,2.036691729323308,3.21515037593985,4.233533834586466
15536,3.068128078817734,5.980738916256157,1.6098522167487685
15537,3.4393849206349207,4.588174603174601,2.422916666666667
15538,2.79016129032258,3.5013824884792633,2.05463133640553
15539,1.978914285714286,3.1694285714285724,3.7163714285714287
15540,2.5578,4.0362285714285715,3.3924000000000003
15541,2.696071428571429,4.174474789915966,2.7193907563025213
15542,3.742200772200772,4.43027027027027,1.8915057915057918
15543,2.2014285714285715,4.483492063492062,3.6824206349206348
15544,3.5735555555555556,4.618095238095238,3.939587301587302
15545,3.6647428571428575,4.45417142857143,1.9099428571428572
15546,2.6059398496240602,3.8455263157894737,2.216842105263158
15547,2.503163265306122,4.5584693877551015,3.328775510204082
15548,2.8887959183673466,4.403102040816326,3.0238775510204077
15549,2.93978354978355,3.8614069264069264,3.6408225108225114
15550,2.174642857142857,4.553188775510204,3.354285714285714
15551,2.655157384987894,3.803849878934625,2.0953510895883785
15552,2.882298850574712,4.8871921182266025,1.6719047619047618
15553,3.922018140589569,4.809841269841268,2.11671201814059
15554,3.291428571428571,4.111560846560845,3.4152380952380956
15555,2.1215343915343916,3.955273368606701,3.542557319223986
15556,2.712883116883117,3.5361558441558443,3.699064935064935
15557,2.2038798701298696,3.6420129870129876,4.316396103896103
15558,2.419285714285714,3.54454365079365,4.405
15559,2.8242984693877555,3.0775,3.1918494897959184
15560,2.008719851576995,4.82404452690167,3.4126716141001854
15561,2.084940476190476,3.678670634920634,3.8654166666666665
15562,1.8229220779220778,5.028077922077922,2.463571428571428
15563,2.0791883116883114,4.228652597402598,2.126980519480519
15564,2.0505844155844155,4.271623376623377,2.5569318181818192
15565,2.428923933209648,3.7956586270871995,2.431688311688312
15566,1.8228105590062111,4.191723602484472,2.2875310559006214
15567,3.3169408369408373,4.708528138528139,3.0941847041847037
15568,2.3725661375661375,3.9994973544973553,2.4541137566137565
15569,2.5878733766233766,3.651428571428571,3.015
15570,2.2954058441558445,3.7221915584415584,3.476915584415585
15571,2.2584740259740266,3.696201298701298,4.2362662337662345
15572,1.737705627705628,4.883477633477634,3.084891774891775
15573,2.7715909090909094,3.5838636363636374,2.9987337662337654
15574,3.1692857142857145,4.543611111111111,2.9468915343915345
15575,2.6730241187384047,3.4163636363636365,2.9645640074211506
15576,2.2703219315895367,4.065613682092555,4.463078470824949
15577,3.3016233766233767,4.431314935064935,2.707435064935065
15578,2.251851106639839,3.4757645875251506,2.720734406438632
15579,1.6472811059907833,4.232292626728112,3.057626728110599
15580,2.532168367346939,3.6077933673469382,3.5923724489795914
15581,1.8704906204906206,3.9651370851370853,3.2004906204906205
15582,1.8134508348794063,4.5986270871985155,2.923487940630797
15583,2.639132007233273,4.3319710669077764,4.325786618444846
15584,1.7643478260869567,4.1022360248447205,2.5385403726708073
15585,1.9457738095238097,4.285734126984127,2.8449801587301584
15586,3.09995670995671,4.221666666666667,2.536471861471862
15587,1.6758892128279885,3.7347230320699696,2.6748833819241984
15588,2.753614718614718,4.050238095238095,2.614458874458874
15589,2.3893860684769774,3.53396694214876,2.5706847697756787
15590,2.707295918367347,3.4673979591836734,2.9300170068027214
15591,2.3546753246753247,3.9326551226551225,2.534256854256854
15592,2.7265116279069765,4.011910299003323,3.435764119601329
15593,2.0683441558441564,3.8883603896103898,2.940113636363636
15594,2.119798534798534,4.424358974358975,2.1341575091575096
15595,1.9892784992784993,3.8334632034632024,3.6742712842712852
15596,2.0149675324675322,4.31146103896104,2.2890746753246756
15597,2.6094642857142856,3.776801948051948,3.023620129870129
15598,2.0333603896103893,4.20974025974026,2.1815422077922073
15599,2.452049180327869,3.533348946135831,3.87771662763466
15600,2.0391468253968257,4.817281746031745,2.8678968253968247
15601,2.810556586270872,3.1281076066790354,3.333005565862709
15602,2.589166666666667,3.980884353741496,2.9893027210884355
15603,2.9487662337662335,4.2089177489177505,3.1704978354978364
15604,1.8553391053391055,5.517316017316017,3.0454545454545454
15605,1.6596498599439775,3.827857142857143,2.9263445378151256
15606,1.8672499999999996,4.896761904761904,2.594357142857142
15607,1.8560902255639096,4.846353383458647,2.9595864661654137
15608,1.878707482993197,5.217074829931972,2.9822857142857147
15609,1.576461038961039,4.336590909090909,2.7767370129870126
15610,1.7134253246753246,5.423441558441559,3.409772727272727
15611,2.599183673469388,3.8773554421768712,2.8771088435374157
15612,1.9418292682926825,4.137247386759583,2.9450522648083624
15613,1.6532337662337666,4.775454545454545,2.583545454545455
15614,2.002566964285714,4.762767857142857,2.9361160714285712
15615,2.2291910499139416,4.43698795180723,4.178261617900172
15616,2.604487734487734,4.736176046176046,2.6360894660894667
15617,2.0864935064935066,3.7918019480519476,4.018506493506493
15618,1.8507629870129871,5.077824675324675,3.509318181818182
15619,2.0137824675324674,4.665324675324674,3.3417207792207795
15620,1.9041904761904764,4.964634920634921,2.0749365079365076
15621,2.4499387755102044,3.6009591836734693,3.478163265306123
15622,2.7037074829931975,3.2424319727891158,3.1574149659863946
15623,2.934453024453024,3.8341312741312743,3.4916216216216216
15624,1.9195238095238096,4.711028571428571,3.8310476190476193
15625,2.501450216450216,3.5755844155844154,4.072857142857143
15626,1.8263975155279506,4.834968944099377,3.0380745341614905
15627,3.263005952380952,4.565803571428571,2.7079315476190473
15628,3.106746031746031,4.45799603174603,2.5324404761904757
15629,2.67487012987013,3.8723214285714285,3.7933766233766235
15630,2.915308441558441,4.308555194805195,2.77125
15631,2.939787644787645,4.116447876447876,3.0126737451737453
15632,2.9497546897546894,4.1734054834054835,2.9410822510822507
15633,1.8957414965986394,4.296421768707484,2.4755782312925168
15634,2.305519922254616,3.5398250728862983,3.771389698736637
15635,1.9542857142857144,5.268840970350404,3.043530997304582
15636,2.7014666666666667,4.048133333333334,4.109885714285714
15637,2.90362012987013,4.1326136363636365,3.2197889610389616
15638,1.6694548872180448,4.613646616541353,3.0036842105263153
15639,2.186642857142857,3.608400000000001,4.250900000000001
15640,2.8643341404358353,4.533389830508474,2.8605205811138017
15641,1.9037824675324673,4.884448051948052,1.981883116883117
15642,2.013813559322034,5.163765133171913,2.3993825665859565
15643,2.7818641114982583,4.036515679442509,3.880853658536586
15644,2.356901669758813,3.7280705009276427,4.486734693877552
15645,1.8160761904761904,4.559980952380953,2.7483809523809524
15646,1.6870343580470164,4.933146473779384,3.4189330922242314
15647,2.049155844155844,4.148344155844156,3.5283766233766234
15648,1.810438311688312,5.033344155844156,3.182467532467533
15649,2.4008534322820037,4.7022448979591855,3.9948051948051946
15650,2.3916785714285718,4.100083333333333,2.7699880952380953
15651,2.656428571428571,3.6870779220779224,3.0156060606060606
15652,2.8369610389610385,3.123623376623377,3.1990909090909105
15653,2.941680672268907,4.053119747899159,3.1409033613445376
15654,2.7361904761904756,3.2170779220779218,3.1007575757575756
15655,2.4198268398268405,3.9822366522366526,2.748686868686869
15656,4.272775974025974,6.358376623376624,3.021038961038961
15657,3.7982578397212525,5.490818815331011,2.682578397212544
15658,2.526370656370657,5.177065637065637,2.892895752895753
15659,3.3930769230769227,3.933643279797127,0.8661453930684698
15660,3.48005994005994,4.707482517482518,1.229190809190809
15661,4.246176046176047,5.675988455988455,3.4741558441558436
15662,2.5040097402597397,5.0746915584415575,2.963035714285715
15663,4.263022222222222,3.7241079365079366,2.2169142857142856
15664,3.272090909090909,4.8306493506493515,2.218883116883117
15665,4.238236151603499,3.7719970845481043,1.8890233236151601
15666,4.470535714285714,4.550292207792207,3.5676948051948054
15667,1.302295918367347,3.8478877551020405,0.6216530612244897
15668,2.35416748768473,4.24128078817734,0.3375172413793104
15669,2.5164935064935072,5.278480519480519,2.438701298701299
15670,3.128217338217338,4.968021978021977,2.737179487179487
15671,3.5324300441826213,5.907599410898379,2.1444624447717233
15672,2.8079975579975582,4.43978021978022,0.5260317460317459
15673,4.418277056277056,3.4154458874458866,1.7798268398268395
15674,4.367532467532467,5.62375,3.775064935064935
15675,1.5454795918367346,4.403183673469388,1.0337857142857143
15676,2.8569196428571426,5.181562499999999,2.3019084821428573
15677,2.7470935960591136,5.109876847290641,2.8053201970443347
15678,2.795857142857143,4.134122448979592,2.581448979591837
15679,3.1221894409937887,4.713012422360249,0.7581677018633541
15680,4.0733527696793,4.547813411078717,2.1324635568513126
15681,2.5276593406593406,4.263175824175823,1.3365714285714285
15682,3.8174716553287973,4.60575963718821,1.942936507936508
15683,1.8307142857142857,4.067285714285713,0.39887218045112777
15684,2.3376630883567304,4.63382328654005,0.5054335260115607
15685,3.2235478806907376,4.518069073783359,2.4269701726844586
15686,2.7088861985472157,5.172590799031478,2.180363196125908
15687,1.9197678571428571,3.6125535714285704,1.094901785714286
