,germination,growth,maturity
44290,169.5598319327731,131.92369747899156,163.11680672268903
44291,163.60528375733855,145.27260273972604,158.874168297456
44292,173.10714285714286,146.63035714285715,179.18839285714284
44293,191.34423076923076,202.77087912087913,174.31510989010985
44294,193.1122736418511,207.10704225352114,176.47364185110666
44295,196.0975,209.8189285714286,178.3932142857143
44296,200.32261904761907,215.45634920634922,186.64900793650793
44297,189.5881773399015,191.27832512315274,171.1584564860427
44298,195.70959488272922,210.4236673773987,178.92132196162046
44299,198.33552795031056,210.64509316770187,181.26869565217388
44300,189.8550857142857,196.3908571428571,172.51977142857143
44301,195.1844155844156,178.19753246753248,208.2905194805195
44302,197.37542857142859,176.41285714285718,210.93192857142859
44303,198.59094766619518,181.92234794908063,210.32842998585576
44304,199.64051339285714,185.35636160714284,211.18627232142856
44305,186.79994952044422,176.6820797576981,209.35103483089347
44306,198.77101147028156,174.1014598540146,209.9354535974974
44307,200.2225461613217,177.13333333333333,224.89504373177846
44308,203.6513693560326,180.17172464840863,217.7652109548483
44309,199.10492610837437,186.0019704433498,213.85837438423647
44310,196.5967619047619,180.59923809523806,202.143619047619
44311,200.75348621010224,175.49150914161763,224.63867369073444
44312,194.7281746031746,179.82976190476188,208.0406746031746
44313,206.03285714285715,195.31228571428574,215.41657142857144
44314,197.54148824148822,170.08529308529307,221.1693225693226
44315,200.0142857142857,178.7077380952381,214.0559523809524
44316,192.43378684807257,173.58049886621316,214.51247165532882
44317,207.06273809523807,197.3136904761905,217.78559523809523
44318,202.04238095238097,190.77809523809523,215.13333333333335
44319,196.33454433497533,174.14507389162566,213.67518472906406
44320,195.3138392857143,182.2046875,208.4455357142857
44321,184.7943722943723,159.0161255411255,211.01374458874463
44322,197.549417989418,182.89396825396827,211.28074074074075
44323,202.84285714285716,187.26815476190475,212.98571428571432
44324,198.24047619047624,181.59761904761908,209.13492063492063
44325,195.47686335403725,177.53027950310562,200.33602484472053
44326,201.99270833333335,173.53794642857142,216.08090277777777
44327,204.20612244897967,197.33935860058307,217.6845481049563
44328,197.70580357142856,181.7375,210.07098214285713
44329,200.3000634920635,182.04038095238096,225.12914285714282
44330,197.83324175824174,183.15934065934067,208.55
44331,197.47477678571428,180.08381696428572,204.92868303571427
44332,196.35396825396822,179.40476190476193,205.71396825396826
44333,194.6037456445993,171.30165505226478,221.04947735191638
44334,208.5977172312224,202.05176730486008,217.73357879234172
44335,196.15658807212205,179.67642163661583,207.7721220527046
44336,196.82033613445378,176.33411764705883,210.43529411764703
44337,189.13330658105937,164.1955056179775,216.62512038523275
44338,203.406015037594,181.01396348012884,220.8518259935553
44339,196.3343915343915,180.7973544973545,206.76534391534395
44340,196.5043233082707,180.94135338345868,201.72706766917295
44341,197.811866359447,175.45725806451614,223.45656682027652
44342,195.54773109243695,178.70453781512603,205.97277310924366
44343,197.98128227194493,170.45860585197934,221.34845094664374
44344,186.05934065934068,178.94578754578757,154.6798534798535
44345,176.4338461538462,175.4501098901099,153.0283516483516
44346,183.12956810631232,182.98737541528237,150.70265780730898
44347,188.24010327022373,188.21239242685027,151.0065404475043
44348,185.37435897435898,184.94615384615386,154.48388278388276
44349,173.02192691029904,173.190365448505,153.56760797342193
44350,205.45283018867923,205.3830188679245,167.91509433962267
44351,193.7268131868132,201.29318681318674,167.4665934065934
44352,182.3358885017422,187.6947735191638,154.5198606271777
44353,189.21527093596055,182.43497536945813,155.01280788177337
44354,173.83357142857142,171.21821428571428,159.77964285714287
44355,190.50396039603962,193.9330975954738,157.50933521923625
44356,191.779060665362,198.97240704500976,162.7686888454012
44357,169.98414442700158,170.75290423861853,158.97974882260596
44358,194.93385093167703,198.05341614906828,158.96397515527948
44359,199.3749615975422,200.30168970814137,161.1877112135177
44360,195.86868131868133,197.84670329670325,157.95384615384614
44361,196.4537142857143,199.35866666666664,160.88571428571427
44362,176.5124675324675,169.194025974026,157.46181818181822
44363,175.20964749536176,171.2671614100186,150.0818181818182
44364,174.69696048632218,175.68753799392093,153.27629179331305
44365,182.8357927786499,181.38257456828885,157.16279434850864
44366,176.64136212624584,175.8372093023256,153.40083056478403
44367,180.79679300291548,182.39358600583094,147.90728862973765
44368,223.33695652173913,221.70217391304345,189.15093167701866
44369,170.77289377289378,161.2721611721612,156.30347985347984
44370,180.7270186335404,186.33447204968948,153.64968944099382
44371,173.5948827292111,170.89275053304908,157.69402985074626
44372,186.11428571428573,177.69428571428566,153.98285714285714
44373,185.41818181818186,177.73376623376623,154.66233766233765
44374,178.3831168831169,174.2164502164502,142.00822510822508
44375,183.54267161410021,189.9204081632653,164.61855287569574
44376,168.11322751322754,165.27125220458555,160.23668430335096
44377,189.97337662337662,196.0504329004329,162.4277056277056
44378,175.8250626566416,172.53533834586466,153.2185463659148
44379,185.47666666666666,196.23380952380955,162.19809523809525
44380,189.0397094430993,191.4661016949152,156.6779661016949
44381,182.48692152917508,186.75010060362172,156.27283702213273
44382,187.144099378882,186.59798136645966,156.45714285714286
44383,181.26254826254822,187.7007722007722,161.46196911196913
44384,207.11934065934068,208.23714285714283,173.2241758241758
44385,182.6090136054422,186.06309523809526,152.88775510204084
44386,170.97397959183678,155.31275510204082,153.0969387755102
44387,188.94486607142858,187.25825892857142,156.32611607142857
44388,198.66708074534162,199.91645962732923,162.55652173913043
44389,170.09036144578315,172.53046471600692,160.86557659208256
44390,188.65517241379314,189.4056650246306,157.88694581280788
44391,187.36124794745487,188.88193760262723,160.42298850574713
44392,184.24605042016805,184.69613445378153,152.7833613445378
44393,172.95384615384617,162.85714285714283,174.33406593406593
44394,174.20549450549447,162.2021978021978,176.19010989010988
44395,176.7924075924076,156.01308691308694,176.51638361638365
44396,175.2978021978022,160.57263736263738,176.22219780219783
44397,174.77952380952382,160.68095238095236,176.05714285714285
44398,173.46263736263737,154.57112887112885,177.32567432567433
44399,173.07362637362635,160.34890109890108,175.9257142857143
44400,178.90692640692637,158.5134199134199,177.27662337662338
44401,215.17419354838708,217.8373271889401,184.2774193548387
44402,196.81755102040813,201.34204081632652,166.64612244897958
44403,217.1,217.03865546218486,187.58151260504204
44404,196.7748847926267,210.10288018433178,201.13502304147462
44405,171.89478458049885,209.4832955404384,211.60907029478457
44406,190.42114285714285,209.0767619047619,206.55257142857144
44407,197.0332112332112,208.62991452991452,201.50757020757018
44408,185.70750452079565,208.921609403255,208.31157323688973
44409,181.3628571428571,195.9912380952381,202.15104761904757
44410,191.9013392857143,207.37730654761904,203.98549107142858
44411,196.3112044817927,208.93655462184873,202.2843837535014
44412,187.87076923076924,202.3453846153846,199.0943956043956
44413,188.46997084548107,199.8313411078717,190.9122448979592
44414,186.83125419181758,199.37511737089204,194.30523138833
44415,182.55081632653062,198.08755102040817,198.00724489795914
44416,555.3258503401361,580.2889455782312,592.1234693877551
44417,190.34532019704434,204.95635467980296,199.86187192118226
44418,194.5580687830688,207.4951058201058,200.2309523809524
44419,185.02440476190478,200.2142857142857,199.7545238095238
44420,190.2276474769012,197.52231698649607,187.78905472636814
44421,187.88778467908904,203.43850931677022,200.37349896480328
44422,183.833850931677,191.5979813664596,183.6439440993789
44423,185.7635875402792,195.5325456498389,188.37722878625132
44424,199.55155279503109,210.9125110913931,201.44418811002663
44425,181.38715728715727,196.50764790764788,192.91702741702744
44426,199.4247553816047,212.75029354207436,203.2633072407045
44427,177.52619047619046,191.42857142857142,191.08333333333337
44428,195.2161344537815,207.57747899159665,205.14100840336133
44429,184.64431486880468,192.1865889212828,183.9648688046647
44430,193.62761904761905,219.19238095238097,212.83523809523808
44431,173.5231292517007,188.75877551020403,201.51142857142855
44432,194.04295532646046,212.3767795778105,206.7328915071183
44433,195.63829365079363,209.50634920634917,201.915873015873
44434,197.1382488479262,208.6094930875576,204.169400921659
44435,176.5624697336562,199.5949152542373,203.75714285714287
44436,182.41291208791208,198.0005494505494,201.15494505494505
44437,193.84586466165413,207.10827067669172,200.56165413533836
44438,190.7863881401617,202.3681940700809,202.37506738544474
44439,188.99734432234433,204.95137362637362,206.82985347985343
44440,190.45968253968252,206.505291005291,202.54962962962966
44441,176.88711484593836,190.93977591036415,191.82268907563028
44442,188.1348508634223,201.64285714285708,195.69513343799056
44443,183.5209183673469,195.01415816326534,187.5308673469388
44444,191.2004608294931,202.41877880184333,205.55817972350235
44445,188.18994708994708,201.70656084656088,198.1095238095238
44446,187.91830065359477,207.48244631185807,205.34836601307188
44447,174.08414634146342,188.26602787456446,200.10662020905926
44448,192.42598214285712,213.84526785714286,210.51848214285712
44449,197.55245901639347,208.9984777517564,201.38442622950816
44450,191.21705426356587,203.63543743078625,198.96245847176078
44451,182.36443452380954,195.90312499999996,189.01622023809517
44452,183.68543956043953,211.15824175824176,207.73141025641027
44453,180.24894957983196,196.34873949579833,197.5802521008404
44454,179.3232323232323,194.53520923520924,194.53708513708517
44455,189.68128078817736,206.69618226600986,204.2695812807882
44456,191.47305764411024,206.7132832080201,203.82744360902254
44457,183.79696969696968,198.75974025974025,200.6891774891775
44458,198.17417989417987,210.56444444444446,202.42031746031745
44459,178.6377652050919,167.8007072135785,147.36478076379066
44460,175.2422969187675,157.87058823529412,144.40658263305323
44461,178.63809523809525,167.41258503401363,146.95374149659867
44462,182.56703296703301,164.42527472527476,149.5076923076923
44463,174.12359307359307,162.432683982684,144.37077922077924
44464,178.19349206349204,159.35523809523806,146.62015873015872
44465,182.41004243281475,173.01753889674683,146.9684582743989
44466,166.9836163836164,172.06163836163833,161.93966033966035
44467,179.63775510204084,164.62074829931973,151.31292517006798
44468,165.833630952381,179.66101190476192,176.12678571428572
44469,167.32261904761907,168.36517857142857,163.46369047619046
44470,155.78918650793653,167.1213293650794,172.5168650793651
44471,158.46324041811846,168.65993031358886,168.7419860627177
44472,166.31020408163272,165.58520408163267,163.99719387755098
44473,177.21830065359478,176.06676003734825,171.71167133520075
44474,179.41658163265308,166.92104591836733,162.2764030612245
44475,177.4194285714286,175.17542857142854,162.72019047619045
44476,184.81660714285718,174.09285714285713,163.37267857142857
44477,185.9206540447504,171.75714285714284,158.70516351118764
44478,179.07369337979094,173.61393728222995,164.04111498257842
44479,176.85553319919518,170.84647887323945,162.59154929577463
44480,164.64757412398922,178.45417789757408,177.30714285714288
44481,167.38672032193162,164.02877263581487,165.61810865191146
44482,176.22690476190476,170.8461904761905,165.5692857142857
44483,174.2193984962406,174.82556390977442,161.60511278195483
44484,182.08937728937727,172.37216117216113,164.14945054945056
44485,185.7207983193277,174.7668067226891,163.66029411764703
44486,172.80051635111874,178.07676419965577,174.34320137693635
44487,177.01138392857143,165.11808035714284,151.81138392857142
44488,159.92857142857142,162.5974206349206,168.95466269841273
44489,184.2098901098901,175.25384615384618,167.72170329670328
44490,176.3038800705467,166.96349206349208,155.9252204585538
44491,166.17254464285713,175.046875,176.3328125
44492,186.65424107142857,174.69776785714285,163.428125
44493,162.83119047619047,166.83821428571432,165.93321428571429
44494,158.528354978355,166.25432900432898,166.92121212121208
44495,151.77538461538458,162.06131868131868,169.5062637362637
44496,170.6627551020408,177.9591836734694,174.76581632653063
44497,177.48541353383462,164.48030075187972,148.89624060150376
